debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15191.25,12153.0,885.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1082.5,1613.5,0.5484970560892469,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15192.5,12154.0,1308.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1068.0,1987.5,0.6581132075471698,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15193.75,12155.0,1919.0,BELOW_NEIGHBOR_MULTIPLE,1096.5,1775.5,1.0808223035764573,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15195.0,12156.0,2056.0,QUALIFIED,1613.5,1276.5,1.2742485280446234,25.0,15192.5,15197.5,0.21522373540856032,CONTEXT_0830_0930_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15196.25,12157.0,1495.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1987.5,990.5,0.7522012578616353,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15197.5,12158.0,1058.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1775.5,944.0,0.5958884821177133,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15198.75,12159.0,923.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1276.5,1083.5,0.7230708969839404,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15200.0,12160.0,965.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,990.5,1444.5,0.6680512287988923,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15201.25,12161.0,1202.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,944.0,1434.5,0.8379226211223423,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15202.5,12162.0,1687.0,QUALIFIED,1083.5,892.0,1.5569912321181356,65.0,15188.75,15203.75,0.3577356253704801,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15203.75,12163.0,1182.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1444.5,346.5,0.818276220145379,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15205.0,12164.0,602.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,HVN,15206.25,12165.0,91.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15178.75,12143.0,2.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15180.0,12144.0,157.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15181.25,12145.0,309.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,79.5,328.0,,,,,,,79.5,3.8867924528301887,-2.8867924528301887,0.1502918287937743,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15182.5,12146.0,324.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,233.0,393.5,,,,,,,233.0,1.390557939914163,-0.390557939914163,0.1575875486381323,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15183.75,12147.0,332.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,316.5,476.5,,,,,,,316.5,1.0489731437598737,-0.048973143759873716,0.1614785992217899,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15185.0,12148.0,455.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,328.0,554.5,,,,,,,328.0,1.3871951219512195,-0.3871951219512195,0.22130350194552528,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15186.25,12149.0,498.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,393.5,762.5,,,,,,,393.5,1.2655654383735706,-0.2655654383735706,0.24221789883268482,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15187.5,12150.0,611.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,476.5,1082.5,,,,,,,476.5,1.2822665267576077,-0.28226652675760766,0.29717898832684825,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15188.75,12151.0,914.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,554.5,1068.0,,,,,,,554.5,1.648331830477908,-0.648331830477908,0.44455252918287935,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15190.0,12152.0,1251.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,762.5,1096.5,,,,,,,762.5,1.640655737704918,-0.640655737704918,0.6084630350194552,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15191.25,12153.0,885.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,1082.5,1613.5,,,,,,,1082.5,0.8175519630484989,0.18244803695150114,0.43044747081712065,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15192.5,12154.0,1308.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1068.0,1987.5,,,,,,,1068.0,1.2247191011235956,-0.2247191011235956,0.6361867704280155,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15193.75,12155.0,1919.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1096.5,1775.5,,,,,,,1096.5,1.7501139990880072,-0.7501139990880072,0.9333657587548638,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15195.0,12156.0,2056.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1613.5,1276.5,,,,,,,1276.5,1.6106541323932628,-0.6106541323932628,1.0,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15196.25,12157.0,1495.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1987.5,990.5,,,,,,,990.5,1.5093387178192832,-0.5093387178192832,0.7271400778210116,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15197.5,12158.0,1058.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1775.5,944.0,,,,,,,944.0,1.1207627118644068,-0.12076271186440679,0.5145914396887159,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15198.75,12159.0,923.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,1276.5,1083.5,,,,,,,1083.5,0.8518689432395016,0.14813105676049843,0.4489299610894942,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15200.0,12160.0,965.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,990.5,1444.5,,,,,,,990.5,0.9742554265522464,0.025744573447753605,0.4693579766536965,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15201.25,12161.0,1202.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,944.0,1434.5,,,,,,,944.0,1.2733050847457628,-0.27330508474576276,0.5846303501945526,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15202.5,12162.0,1687.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1083.5,892.0,,,,,,,892.0,1.891255605381166,-0.891255605381166,0.8205252918287937,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15203.75,12163.0,1182.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1444.5,346.5,,,,,,,346.5,3.411255411255411,-2.411255411255411,0.5749027237354085,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15205.0,12164.0,602.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,CONTEXT_0830_0930,LVN,15206.25,12165.0,91.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15191.25,12153.0,6.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15192.5,12154.0,73.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15193.75,12155.0,237.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,39.5,280.0,0.8464285714285714,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15195.0,12156.0,410.0,QUALIFIED,155.0,120.0,2.6451612903225805,10.0,15193.75,15195.0,0.6219512195121951,FIRST_MINUTE_0930_0931_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15196.25,12157.0,150.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,323.5,139.0,0.46367851622874806,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15197.5,12158.0,90.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,280.0,159.0,0.32142857142857145,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15198.75,12159.0,188.0,BELOW_NEIGHBOR_MULTIPLE,120.0,170.5,1.1026392961876832,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15200.0,12160.0,130.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,139.0,139.5,0.931899641577061,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15201.25,12161.0,211.0,QUALIFIED,159.0,95.0,1.3270440251572326,15.0,15198.75,15201.25,0.24644549763033174,FIRST_MINUTE_0930_0931_HVN_02,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15202.5,12162.0,68.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,170.5,176.5,0.38526912181303113,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15203.75,12163.0,122.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,139.5,326.5,0.37366003062787134,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15205.0,12164.0,231.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,95.0,540.5,0.42738205365402404,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15206.25,12165.0,422.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,176.5,610.0,0.6918032786885245,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15207.5,12166.0,659.0,QUALIFIED,326.5,476.0,1.384453781512605,20.0,15206.25,15210.0,0.27769347496206376,FIRST_MINUTE_0930_0931_HVN_03,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15208.75,12167.0,561.0,BELOW_NEIGHBOR_MULTIPLE,540.5,333.5,1.0379278445883442,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15210.0,12168.0,391.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,610.0,287.0,0.6409836065573771,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15211.25,12169.0,276.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,476.0,181.0,0.5798319327731093,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15212.5,12170.0,298.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,333.5,35.5,0.8935532233883059,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15213.75,12171.0,64.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,HVN,15215.0,12172.0,7.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15191.25,12153.0,6.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15192.5,12154.0,73.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15193.75,12155.0,237.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,39.5,280.0,,,,,,,39.5,6.0,-5.0,0.3596358118361153,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15195.0,12156.0,410.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,155.0,120.0,,,,,,,120.0,3.4166666666666665,-2.4166666666666665,0.622154779969651,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15196.25,12157.0,150.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,323.5,139.0,,,,,,,139.0,1.079136690647482,-0.07913669064748197,0.2276176024279211,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15197.5,12158.0,90.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,280.0,159.0,,,,,,,159.0,0.5660377358490566,0.4339622641509434,0.13657056145675264,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15198.75,12159.0,188.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,120.0,170.5,,,,,,,120.0,1.5666666666666667,-0.5666666666666667,0.2852807283763278,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15200.0,12160.0,130.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,139.0,139.5,,,,,,,139.0,0.935251798561151,0.06474820143884896,0.19726858877086495,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15201.25,12161.0,211.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,159.0,95.0,,,,,,,95.0,2.221052631578947,-1.2210526315789472,0.3201820940819423,,
,ACCEPTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15202.5,12162.0,68.0,QUALIFIED,170.5,176.5,,,,,,,170.5,0.39882697947214074,0.6011730205278593,0.10318664643399089,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15203.75,12163.0,122.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,139.5,326.5,,,,,,,139.5,0.8745519713261649,0.1254480286738351,0.18512898330804248,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15205.0,12164.0,231.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,95.0,540.5,,,,,,,95.0,2.431578947368421,-1.431578947368421,0.3505311077389985,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15206.25,12165.0,422.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,176.5,610.0,,,,,,,176.5,2.3909348441926346,-1.3909348441926346,0.6403641881638846,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15207.5,12166.0,659.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,326.5,476.0,,,,,,,326.5,2.0183767228177643,-1.0183767228177643,1.0,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15208.75,12167.0,561.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,540.5,333.5,,,,,,,333.5,1.68215892053973,-0.68215892053973,0.8512898330804249,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15210.0,12168.0,391.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,610.0,287.0,,,,,,,287.0,1.362369337979094,-0.362369337979094,0.5933232169954477,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15211.25,12169.0,276.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,476.0,181.0,,,,,,,181.0,1.5248618784530388,-0.5248618784530388,0.4188163884673748,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15212.5,12170.0,298.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,333.5,35.5,,,,,,,35.5,8.394366197183098,-7.394366197183098,0.45220030349013657,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15213.75,12171.0,64.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-10,FIRST_MINUTE_0930_0931,LVN,15215.0,12172.0,7.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15285.0,12228.0,23.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15286.25,12229.0,103.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15287.5,12230.0,132.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,63.0,310.5,0.4251207729468599,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15288.75,12231.0,238.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,117.5,399.0,0.5964912280701754,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15290.0,12232.0,383.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,185.0,478.5,0.800417972831766,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15291.25,12233.0,415.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,310.5,417.5,0.9940119760479041,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15292.5,12234.0,542.0,QUALIFIED,399.0,355.0,1.3583959899749374,30.0,15290.0,15296.25,0.26383763837638374,CONTEXT_0830_0930_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15293.75,12235.0,293.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,478.5,375.5,0.6123301985370951,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15295.0,12236.0,417.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,417.5,298.0,0.9988023952095808,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15296.25,12237.0,334.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,355.0,286.5,0.9408450704225352,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15297.5,12238.0,262.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,375.5,395.0,0.6632911392405063,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15298.75,12239.0,311.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,298.0,461.0,0.6746203904555315,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15300.0,12240.0,479.0,BELOW_NEIGHBOR_MULTIPLE,286.5,416.5,1.150060024009604,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15301.25,12241.0,443.0,BELOW_NEIGHBOR_MULTIPLE,395.0,424.5,1.043580683156655,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15302.5,12242.0,390.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,461.0,705.0,0.5531914893617021,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15303.75,12243.0,459.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,416.5,1060.0,0.4330188679245283,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15305.0,12244.0,951.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,424.5,1237.0,0.7687954729183508,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15306.25,12245.0,1169.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,705.0,1408.0,0.8302556818181818,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15307.5,12246.0,1305.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1060.0,1602.0,0.8146067415730337,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15308.75,12247.0,1511.0,BELOW_NEIGHBOR_MULTIPLE,1237.0,1253.5,1.2054248105305145,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15310.0,12248.0,1693.0,BELOW_NEIGHBOR_MULTIPLE,1408.0,714.0,1.2024147727272727,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15311.25,12249.0,814.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1602.0,487.5,0.5081148564294632,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15312.5,12250.0,614.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1253.5,536.0,0.4898284802552852,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15313.75,12251.0,361.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,714.0,839.5,0.43001786777843953,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-10-11,CONTEXT_0830_0930,HVN,15315.0,12252.0,711.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,487.5,1018.0,0.6984282907662083,,,,,,,,,,,
